epoch, 74, time used, 4, seconds, train loss, 0.0565474627, validation loss:, 0.0807096322
epoch, 75, time used, 4, seconds, train loss, 0.0591786625, validation loss:, 0.0716880057
epoch, 76, time used, 4, seconds, train loss, 0.0571920116, validation loss:, 0.0734226274
epoch, 77, time used, 2, seconds, train loss, 0.0566323287, validation loss:, 0.0761977066
epoch, 78, time used, 3, seconds, train loss, 0.0559413897, validation loss:, 0.0712781160
epoch, 79, time used, 3, seconds, train loss, 0.0554561340, validation loss:, 0.0742145179
epoch, 80, time used, 2, seconds, train loss, 0.0547388607, validation loss:, 0.0739619988
epoch, 81, time used, 2, seconds, train loss, 0.0547870955, validation loss:, 0.0733208488
epoch, 82, time used, 3, seconds, train loss, 0.0538129414, validation loss:, 0.0735756965
epoch, 83, time used, 3, seconds, train loss, 0.0552771446, validation loss:, 0.0721798807
epoch, 84, time used, 3, seconds, train loss, 0.0548198431, validation loss:, 0.0704417898
epoch, 85, time used, 3, seconds, train loss, 0.0555447524, validation loss:, 0.0723827743
epoch, 86, time used, 2, seconds, train loss, 0.0553407666, validation loss:, 0.0740607566
epoch, 87, time used, 3, seconds, train loss, 0.0551169377, validation loss:, 0.0728130512
epoch, 88, time used, 3, seconds, train loss, 0.0535711544, validation loss:, 0.0720605242
epoch, 89, time used, 2, seconds, train loss, 0.0545317886, validation loss:, 0.0725078212
epoch, 90, time used, 2, seconds, train loss, 0.0535133245, validation loss:, 0.0690046305
epoch, 91, time used, 2, seconds, train loss, 0.0535740771, validation loss:, 0.0688586319
epoch, 92, time used, 2, seconds, train loss, 0.0528867127, validation loss:, 0.0697268551
epoch, 93, time used, 2, seconds, train loss, 0.0536285972, validation loss:, 0.0691275933
epoch, 94, time used, 2, seconds, train loss, 0.0529199597, validation loss:, 0.0711054406
epoch, 95, time used, 2, seconds, train loss, 0.0517612971, validation loss:, 0.0686946589
epoch, 96, time used, 1, seconds, train loss, 0.0519907699, validation loss:, 0.0707147264
