epoch, 74, time used, 0, seconds, train loss, 0.0555042481, validation loss:, 0.0833756472
epoch, 75, time used, 0, seconds, train loss, 0.0547651838, validation loss:, 0.0827873388
epoch, 76, time used, 0, seconds, train loss, 0.0552401325, validation loss:, 0.0824068610
epoch, 77, time used, 0, seconds, train loss, 0.0543913138, validation loss:, 0.0845432253
epoch, 78, time used, 0, seconds, train loss, 0.0543874071, validation loss:, 0.0832111327
epoch, 79, time used, 0, seconds, train loss, 0.0543598448, validation loss:, 0.0838522559
epoch, 80, time used, 0, seconds, train loss, 0.0543693912, validation loss:, 0.0828349086
epoch, 81, time used, 0, seconds, train loss, 0.0544193993, validation loss:, 0.0814892196
epoch, 82, time used, 0, seconds, train loss, 0.0539081020, validation loss:, 0.0806151920
epoch, 83, time used, 0, seconds, train loss, 0.0537803692, validation loss:, 0.0812140320
epoch, 84, time used, 0, seconds, train loss, 0.0539183271, validation loss:, 0.0834449125
epoch, 85, time used, 0, seconds, train loss, 0.0543873433, validation loss:, 0.0824038741
epoch, 86, time used, 0, seconds, train loss, 0.0535693478, validation loss:, 0.0807359392
epoch, 87, time used, 0, seconds, train loss, 0.0533296618, validation loss:, 0.0822930320
epoch, 88, time used, 0, seconds, train loss, 0.0533525483, validation loss:, 0.0811529665
epoch, 89, time used, 0, seconds, train loss, 0.0534056719, validation loss:, 0.0809748534
epoch, 90, time used, 0, seconds, train loss, 0.0531219408, validation loss:, 0.0816290416
epoch, 91, time used, 0, seconds, train loss, 0.0526240602, validation loss:, 0.0818802622
